Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
9999,1808019,6076.489999999983,-1.0,2,0.0,0.7619251835824615,True,208,656,864,"{'r': 0.761925, 'l': 9989, 't': 2715.838387}",False
9999,1818008,6576.589999999987,-1.0,2,0.0,0.8412701970761584,True,201,638,839,"{'r': 0.84127, 'l': 9989, 't': 2729.808282}",False
9999,1827997,4838.009999999998,-1.0,2,0.0,0.5317326621504874,True,204,653,857,"{'r': 0.531733, 'l': 9989, 't': 2743.655444}",False
9999,1837986,4768.890000000002,-0.97658765,2,0.0,0.5218747202018217,True,204,657,861,"{'r': 0.521875, 'l': 9989, 't': 2757.484619}",False
9999,1847975,3835.580000000006,-1.0,2,0.0,0.28794116895828675,True,199,639,838,"{'r': 0.287941, 'l': 9989, 't': 2771.336529}",False
9999,1857964,3875.8099999999963,-0.9834485,2,0.0,0.30213734426885464,True,197,645,842,"{'r': 0.302137, 'l': 9989, 't': 2785.981296}",False
9999,1867953,3897.8500000000013,-0.9809718,2,0.0,0.29209386595181114,True,196,637,833,"{'r': 0.292094, 'l': 9989, 't': 2799.786178}",False
9999,1877942,4860.329999999977,-0.9798881,2,0.0,0.5183646245429582,True,193,640,833,"{'r': 0.518365, 'l': 9989, 't': 2813.255738}",False
9999,1887931,4627.759999999989,-1.0,2,0.0,0.4778660760816018,True,200,642,842,"{'r': 0.477866, 'l': 9989, 't': 2827.012773}",False
9999,1897920,4476.670000000005,-1.0,2,0.0,0.46168852292102774,True,199,643,842,"{'r': 0.461689, 'l': 9989, 't': 2840.790122}",False
9999,1907909,5688.770000000005,-1.0,2,0.0,0.6958996800019268,True,199,647,846,"{'r': 0.6959, 'l': 9989, 't': 2854.754952}",False
9999,1917898,7462.630000000002,-1.0,2,0.0,0.9569607808089711,True,201,638,839,"{'r': 0.956961, 'l': 9989, 't': 2868.797284}",False
9999,1927887,4431.010000000011,-1.0,2,0.0,0.40902195493711013,True,196,625,821,"{'r': 0.409022, 'l': 9989, 't': 2882.788456}",False
9999,1937876,4614.549999999993,-1.0,2,0.0,0.49073806829581507,True,199,639,838,"{'r': 0.490738, 'l': 9989, 't': 2896.584766}",False
9999,1947865,5140.009999999998,-0.88823545,2,0.0,0.5873258840676492,True,198,643,841,"{'r': 0.587326, 'l': 9989, 't': 2910.501782}",False
9999,1957854,5733.2299999999905,-0.91931015,2,0.0,0.7062523859932042,True,200,644,844,"{'r': 0.706252, 'l': 9989, 't': 2923.948468}",False
9999,1967843,5102.749999999985,-0.96621615,2,0.0,0.5811362162085992,True,201,652,853,"{'r': 0.581136, 'l': 9989, 't': 2937.727948}",False
9999,1977832,5328.1799999999985,-0.94540054,2,0.0,0.6266121932659092,True,206,656,862,"{'r': 0.626612, 'l': 9989, 't': 2951.780886}",False
9999,1987821,6070.429999999996,-1.0,2,0.0,0.7564792362749305,True,212,650,862,"{'r': 0.756479, 'l': 9989, 't': 2966.865362}",False
9999,1997810,7991.329999999987,-1.0,2,0.0,1.0459907407128781,True,219,655,874,"{'r': 1.045991, 'l': 9989, 't': 2980.703648}",False
9999,2007799,7401.120000000001,-1.0,2,0.0,0.9817430677318174,True,214,650,864,"{'r': 0.981743, 'l': 9989, 't': 2995.305546}",False
9999,2017788,6806.019999999995,-1.0,2,0.0,0.8724902952866199,True,208,652,860,"{'r': 0.87249, 'l': 9989, 't': 3009.336718}",False
9999,2027777,6838.569999999978,-0.8324191,2,0.0,0.8809558002468348,True,209,654,863,"{'r': 0.880956, 'l': 9989, 't': 3023.559182}",False
9999,2037766,9338.880000000014,-0.85728705,2,0.0,1.2145976601195336,True,214,651,865,"{'r': 1.214598, 'l': 9989, 't': 3037.16644}",False
9999,2047755,6305.750000000002,-0.950539,2,0.0,0.8086461958615524,True,213,657,870,"{'r': 0.808646, 'l': 9989, 't': 3051.01885}",False
9999,2057744,7888.520000000004,-0.984275,2,0.0,1.0187110233340884,True,206,649,855,"{'r': 1.018711, 'l': 9989, 't': 3064.897753}",False
9999,2067733,5196.639999999989,-1.0,2,0.0,0.5976870386620099,True,204,649,853,"{'r': 0.597687, 'l': 9989, 't': 3078.761115}",False
9999,2077722,4931.730000000008,-1.0,2,0.0,0.553387193644644,True,206,656,862,"{'r': 0.553387, 'l': 9989, 't': 3092.569659}",False
9999,2087711,3831.269999999996,-0.9452339,2,0.0,0.2796935760488126,True,198,648,846,"{'r': 0.279694, 'l': 9989, 't': 3106.354782}",False
9999,2097700,4893.82,-0.9508171,2,0.0,0.5382770584885757,True,203,655,858,"{'r': 0.538277, 'l': 9989, 't': 3120.201845}",False
9999,2107689,5717.269999999994,-0.9666924,2,0.0,0.7050971395685081,True,212,656,868,"{'r': 0.705097, 'l': 9989, 't': 3134.165554}",False
9999,2117678,7918.279999999981,-1.0,2,0.0,1.0416805235369297,True,210,647,857,"{'r': 1.041681, 'l': 9989, 't': 3148.024503}",False
9999,2127667,7681.5299999999825,-1.0,2,0.0,1.008160332036578,True,212,647,859,"{'r': 1.00816, 'l': 9989, 't': 3161.529764}",False
9999,2137656,5099.449999999996,-0.9901391,2,0.0,0.5809596036278172,True,205,651,856,"{'r': 0.58096, 'l': 9989, 't': 3175.389499}",False
9999,2147645,6029.6899999999905,-0.99508935,2,0.0,0.7423146323966932,True,202,642,844,"{'r': 0.742315, 'l': 9989, 't': 3190.26763}",False
9999,2157634,5503.229999999996,-1.0,2,0.0,0.6612373691013879,True,202,641,843,"{'r': 0.661237, 'l': 9989, 't': 3205.158249}",False
9999,2167623,8351.069999999985,-0.9676826,2,0.0,1.0889972347682446,True,207,638,845,"{'r': 1.088997, 'l': 9989, 't': 3219.773118}",False
9999,2177612,4513.99999999998,-0.97573674,2,0.0,0.45705990766199117,True,202,646,848,"{'r': 0.45706, 'l': 9989, 't': 3233.549509}",False
9999,2187601,6196.050000000002,-0.9449708,2,0.0,0.7700318041814188,True,199,641,840,"{'r': 0.770032, 'l': 9989, 't': 3247.249203}",False
9999,2197590,4677.639999999985,-0.9126786,2,0.0,0.5007467580193442,True,199,653,852,"{'r': 0.500747, 'l': 9989, 't': 3261.199714}",False
9999,2207579,5350.2199999999875,-0.91361064,2,0.0,0.6206667332884409,True,200,644,844,"{'r': 0.620667, 'l': 9989, 't': 3274.659101}",False
9999,2217568,4054.659999999988,-0.85914546,2,0.0,0.34286416393799773,True,197,646,843,"{'r': 0.342864, 'l': 9989, 't': 3288.420284}",False
9999,2227557,5770.249999999993,-1.0,2,0.0,0.7077025727931645,True,199,643,842,"{'r': 0.707703, 'l': 9989, 't': 3302.118688}",False
9999,2237546,6020.669999999992,-0.8993288,2,0.0,0.7460664293366145,True,201,641,842,"{'r': 0.746066, 'l': 9989, 't': 3315.90853}",False
9999,2247535,7199.48999999999,-0.8600238,2,0.0,0.9261567799946693,True,201,635,836,"{'r': 0.926157, 'l': 9989, 't': 3329.748901}",False
9999,2257524,4320.780000000001,-0.8918693,2,0.0,0.40763287185050195,True,192,645,837,"{'r': 0.407633, 'l': 9989, 't': 3344.486914}",False
9999,2267513,3455.130000000001,-0.9757681,2,0.0,0.15327407359837852,True,189,631,820,"{'r': 0.153274, 'l': 9989, 't': 3359.179706}",False
9999,2277502,3634.019999999984,-0.88846797,2,0.0,0.22107389587744447,True,190,631,821,"{'r': 0.221074, 'l': 9989, 't': 3372.973355}",False
9999,2287491,5592.759999999992,-1.0,2,0.0,0.6717493837806261,True,196,636,832,"{'r': 0.671749, 'l': 9989, 't': 3386.631022}",False
9999,2297480,4131.409999999994,-1.0,2,0.0,0.3447499342002996,True,195,642,837,"{'r': 0.34475, 'l': 9989, 't': 3400.42815}",False
9999,2307469,2840.199999999999,-0.91546607,2,0.0,-0.034883780974745114,True,190,637,827,"{'r': -0.034884, 'l': 9989, 't': 3414.510605}",False
9999,2317458,4917.549999999988,-1.0,2,0.0,0.5209810598685474,True,188,617,805,"{'r': 0.520981, 'l': 9989, 't': 3428.67882}",False
9999,2327447,5188.419999999993,-0.9615869,2,0.0,0.5966698761053257,True,197,636,833,"{'r': 0.59667, 'l': 9989, 't': 3442.874543}",False
9999,2337436,3916.3199999999943,-1.0,2,0.0,0.2972786340575513,True,192,632,824,"{'r': 0.297279, 'l': 9989, 't': 3456.856233}",False
9999,2347425,4696.849999999986,-1.0,2,0.0,0.48657410012027896,True,201,638,839,"{'r': 0.486574, 'l': 9989, 't': 3470.645959}",False
9999,2357414,4893.269999999996,-1.0,2,0.0,0.5402008594468917,True,198,636,834,"{'r': 0.540201, 'l': 9989, 't': 3485.257158}",False
9999,2367403,4294.609999999986,-0.9899389,2,0.0,0.39533235412994167,True,196,630,826,"{'r': 0.395332, 'l': 9989, 't': 3499.064077}",False
9999,2377392,5180.769999999999,-0.9838463,2,0.0,0.5985260708830495,True,200,641,841,"{'r': 0.598526, 'l': 9989, 't': 3514.100693}",False
9999,2387381,5758.889999999992,-0.9912646,2,0.0,0.69279778353215,True,199,629,828,"{'r': 0.692798, 'l': 9989, 't': 3528.398471}",False
9999,2397370,5460.450000000012,-0.9089546,2,0.0,0.6437980781338896,True,201,631,832,"{'r': 0.643798, 'l': 9989, 't': 3542.420821}",False
9999,2407359,5447.189999999997,-0.9937365,2,0.0,0.6473658165309428,True,198,631,829,"{'r': 0.647366, 'l': 9989, 't': 3556.386013}",False
9999,2417348,5217.100000000007,-0.9122984,2,0.0,0.5839527848591824,True,200,629,829,"{'r': 0.583953, 'l': 9989, 't': 3570.158998}",False
9999,2427337,4686.61999999999,-1.0,2,0.0,0.4993188789224706,True,197,637,834,"{'r': 0.499319, 'l': 9989, 't': 3583.979453}",False
9999,2437326,5451.830000000004,-1.0,2,0.0,0.6493604203620233,True,197,632,829,"{'r': 0.64936, 'l': 9989, 't': 3598.404027}",False
9999,2447315,5329.599999999998,-1.0,2,0.0,0.6253610926153181,True,196,637,833,"{'r': 0.625361, 'l': 9989, 't': 3611.87717}",False
9999,2457304,4112.919999999997,-1.0,2,0.0,0.36147514605938447,True,196,646,842,"{'r': 0.361475, 'l': 9989, 't': 3625.6722}",False
9999,2467293,5057.890000000006,-1.0,2,0.0,0.5751778637540043,True,195,637,832,"{'r': 0.575178, 'l': 9989, 't': 3640.108422}",False
9999,2477282,5909.499999999995,-1.0,2,0.0,0.73067040280904,True,195,630,825,"{'r': 0.73067, 'l': 9989, 't': 3653.900234}",False
9999,2487271,4018.9399999999996,-1.0,2,0.0,0.350118754577906,True,195,645,840,"{'r': 0.350119, 'l': 9989, 't': 3667.750432}",False
9999,2497260,4719.439999999988,-1.0,2,0.0,0.5030702748850717,True,193,638,831,"{'r': 0.50307, 'l': 9989, 't': 3681.579894}",False
9999,2507249,4370.93,-1.0,2,0.0,0.4357728762878792,True,195,646,841,"{'r': 0.435773, 'l': 9989, 't': 3696.1131}",False
9999,2517238,3943.8000000000084,-1.0,2,0.0,0.3315999904596073,True,195,640,835,"{'r': 0.3316, 'l': 9989, 't': 3710.082669}",False
9999,2527227,4604.1900000000005,-1.0,2,0.0,0.4853541176635672,True,194,635,829,"{'r': 0.485354, 'l': 9989, 't': 3723.671685}",False
9999,2537216,4282.790000000002,-1.0,2,0.0,0.4148613926073884,True,195,643,838,"{'r': 0.414861, 'l': 9989, 't': 3738.095715}",False
9999,2547205,4433.1200000000035,-1.0,2,0.0,0.4563653668833093,True,194,638,832,"{'r': 0.456365, 'l': 9989, 't': 3751.855729}",False
9999,2557194,4398.250000000004,-0.98663324,2,0.0,0.44053403827716675,True,195,643,838,"{'r': 0.440534, 'l': 9989, 't': 3765.678314}",False
9999,2567183,4525.069999999998,-1.0,2,0.0,0.4655793364390952,True,196,639,835,"{'r': 0.465579, 'l': 9989, 't': 3779.52811}",False
9999,2577172,4213.489999999997,-1.0,2,0.0,0.39126148219068535,True,195,641,836,"{'r': 0.391261, 'l': 9989, 't': 3793.359104}",False
9999,2587161,4375.3499999999885,-1.0,2,0.0,0.43302493589573965,True,195,639,834,"{'r': 0.433025, 'l': 9989, 't': 3807.206496}",False
9999,2597150,4326.84,-1.0,2,0.0,0.423257600410145,True,195,642,837,"{'r': 0.423258, 'l': 9989, 't': 3821.054553}",False
9999,2607139,4002.2699999999995,-1.0,2,0.0,0.3481568054288334,True,193,643,836,"{'r': 0.348157, 'l': 9989, 't': 3835.135235}",False
9999,2617128,3576.099999999987,-1.0,2,0.0,0.21198646667765203,True,191,627,818,"{'r': 0.211986, 'l': 9989, 't': 3848.892748}",False
9999,2627117,4177.629999999986,-1.0,2,0.0,0.38442466630049615,True,196,639,835,"{'r': 0.384425, 'l': 9989, 't': 3862.717939}",False
9999,2637106,3658.500000000002,-1.0,2,0.0,0.25228912839621287,True,197,640,837,"{'r': 0.252289, 'l': 9989, 't': 3876.838501}",False
9999,2647095,3305.6999999999953,-1.0,2,0.0,0.14422690581244946,True,198,646,844,"{'r': 0.144227, 'l': 9989, 't': 3890.651289}",False
9999,2657084,3941.119999999993,-1.0,2,0.0,0.3237157388822586,True,198,640,838,"{'r': 0.323716, 'l': 9989, 't': 3904.82746}",False
9999,2667073,3531.0799999999945,-1.0,2,0.0,0.2089535043106619,True,197,646,843,"{'r': 0.208954, 'l': 9989, 't': 3918.70352}",False
9999,2677062,3830.1199999999917,-1.0,2,0.0,0.3022575596527109,True,196,642,838,"{'r': 0.302258, 'l': 9989, 't': 3932.559541}",False
9999,2687051,4187.709999999995,-1.0,2,0.0,0.38964323725933925,True,197,640,837,"{'r': 0.389643, 'l': 9989, 't': 3946.537946}",False
9999,2697040,3356.099999999992,-1.0,2,0.0,0.16549848129694467,True,196,645,841,"{'r': 0.165498, 'l': 9989, 't': 3960.063189}",False
9999,2707029,3679.8599999999947,-1.0,2,0.0,0.25260426868257896,True,195,637,832,"{'r': 0.252604, 'l': 9989, 't': 3973.864884}",False
9999,2717018,3270.589999999993,-0.9634232,2,0.0,0.12271832516176959,True,197,636,833,"{'r': 0.122718, 'l': 9989, 't': 3987.769948}",False
9999,2727007,3112.869999999996,-0.9625544,2,0.0,0.07030075457091117,True,197,641,838,"{'r': 0.070301, 'l': 9989, 't': 4003.061917}",False
9999,2736996,3055.299999999982,-1.0,2,0.0,0.05691975739194456,True,192,635,827,"{'r': 0.05692, 'l': 9989, 't': 4016.835111}",False
9999,2746985,2966.319999999992,-1.0,2,0.0,0.008823467761487989,True,192,627,819,"{'r': 0.008823, 'l': 9989, 't': 4030.784259}",False
9999,2756974,2568.939999999992,-1.0,2,0.0,-0.13323841812052042,True,187,633,820,"{'r': -0.133238, 'l': 9989, 't': 4044.674328}",False
9999,2766963,3374.599999999992,-1.0,2,0.0,0.14169075964828334,True,196,634,830,"{'r': 0.141691, 'l': 9989, 't': 4058.524887}",False
9999,2776952,3058.200000000007,-0.95210433,2,0.0,0.05310871297212548,True,193,643,836,"{'r': 0.053109, 'l': 9989, 't': 4071.975445}",False
