Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
1081,3743155,116320.57999999991,-0.78733766,2,0.0,2.5758776488873707,True,132,76,208,"{'r': 2.575878, 'l': 1071, 't': 3365.953692}",False
1081,3744226,145208.8,-0.96478957,2,0.0,2.7877122320982903,True,139,67,206,"{'r': 2.787712, 'l': 1071, 't': 3367.011153}",False
1081,3745297,131930.05000000005,-0.8838435,2,0.0,2.687146873514903,True,133,73,206,"{'r': 2.687147, 'l': 1071, 't': 3367.788089}",False
1081,3746368,96055.49999999999,-0.8163849,2,0.0,2.365958968871558,True,134,74,208,"{'r': 2.365959, 'l': 1071, 't': 3368.854533}",False
1081,3747439,118151.69000000008,-0.8790822,2,0.0,2.579007246063741,True,137,65,202,"{'r': 2.579007, 'l': 1071, 't': 3369.631274}",False
1081,3748510,139664.21000000005,-0.8577365,2,0.0,2.7523830070216313,True,135,70,205,"{'r': 2.752383, 'l': 1071, 't': 3370.684632}",False
1081,3749581,134307.07,-0.9584775,2,0.0,2.7065001521819605,True,131,65,196,"{'r': 2.7065, 'l': 1071, 't': 3371.456064}",False
1081,3750652,131690.04000000004,-0.85239273,2,0.0,2.6930207238350943,True,132,68,200,"{'r': 2.693021, 'l': 1071, 't': 3372.507761}",False
1081,3751723,135392.36,-0.90110093,2,0.0,2.722755382670914,True,134,72,206,"{'r': 2.722755, 'l': 1071, 't': 3373.282308}",False
1081,3752794,134503.87999999998,-0.90920156,2,0.0,2.714799424054093,True,129,69,198,"{'r': 2.714799, 'l': 1071, 't': 3374.333397}",False
1081,3753865,149579.84000000008,-1.0,2,0.0,2.822388358759438,True,132,70,202,"{'r': 2.822388, 'l': 1071, 't': 3375.108149}",False
1081,3754936,159392.99000000005,-0.79653233,2,0.0,2.8834779164208055,True,139,62,201,"{'r': 2.883478, 'l': 1071, 't': 3376.160547}",False
1081,3756007,114940.26999999996,-0.815181,2,0.0,2.559340071420462,True,129,75,204,"{'r': 2.55934, 'l': 1071, 't': 3376.926896}",False
1081,3757078,124566.99999999993,-0.5292858,2,0.0,2.634204942752912,True,133,71,204,"{'r': 2.634205, 'l': 1071, 't': 3377.977942}",False
1081,3758149,163539.68,-0.7763803,2,0.0,2.908398992765405,True,136,64,200,"{'r': 2.908399, 'l': 1071, 't': 3379.032477}",False
1081,3759220,124165.07,-0.5008754,2,0.0,2.629322883296106,True,133,69,202,"{'r': 2.629323, 'l': 1071, 't': 3379.802644}",False
1081,3760291,167528.43,-0.7396126,2,0.0,2.9307421155412805,True,135,62,197,"{'r': 2.930742, 'l': 1071, 't': 3380.849977}",False
1081,3761362,160692.22999999995,-0.82720876,2,0.0,2.8961124073537463,True,135,67,202,"{'r': 2.896112, 'l': 1071, 't': 3381.620457}",False
1081,3762433,110781.03000000003,-1.0,2,0.0,2.519583956312143,True,133,64,197,"{'r': 2.519584, 'l': 1071, 't': 3382.667932}",False
1081,3763504,115272.62999999999,-0.707379,2,0.0,2.5572836551805076,True,130,73,203,"{'r': 2.557284, 'l': 1071, 't': 3383.439087}",False
1081,3764575,175457.41000000018,-0.71530426,2,0.0,2.9820222741452955,True,131,67,198,"{'r': 2.982022, 'l': 1071, 't': 3384.487797}",False
1081,3765646,115875.93999999999,-0.68937755,2,0.0,2.55880007920539,True,137,67,204,"{'r': 2.5588, 'l': 1071, 't': 3385.26245}",False
1081,3766717,122086.14999999997,-0.7243245,2,0.0,2.6186830406985777,True,128,73,201,"{'r': 2.618683, 'l': 1071, 't': 3386.31695}",False
1081,3767788,85041.48000000004,-0.58612275,2,0.0,2.2543384231610477,True,121,76,197,"{'r': 2.254338, 'l': 1071, 't': 3387.084736}",False
1081,3768859,172859.2399999999,-0.650664,2,0.0,2.974337225243898,True,134,64,198,"{'r': 2.974337, 'l': 1071, 't': 3388.135267}",False
1081,3769930,157271.69,-0.5924489,2,0.0,2.8726287462639633,True,132,64,196,"{'r': 2.872629, 'l': 1071, 't': 3388.901994}",False
1081,3771001,102045.06999999993,-1.0,2,0.0,2.4406355709449272,True,125,78,203,"{'r': 2.440636, 'l': 1071, 't': 3389.95722}",False
1081,3772072,109708.62000000004,-0.82160425,2,0.0,2.5035444503626043,True,123,69,192,"{'r': 2.503544, 'l': 1071, 't': 3390.74276}",False
1081,3773143,129105.05,-0.8215338,2,0.0,2.6583904673401904,True,137,62,199,"{'r': 2.65839, 'l': 1071, 't': 3391.791729}",False
1081,3774214,89107.21999999996,-0.7098437,2,0.0,2.2954207055016527,True,123,74,197,"{'r': 2.295421, 'l': 1071, 't': 3392.562577}",False
1081,3775285,90577.43999999999,-0.6927806,2,0.0,2.308852429658124,True,122,77,199,"{'r': 2.308852, 'l': 1071, 't': 3393.613979}",False
1081,3776356,119546.78999999998,-0.99561197,2,0.0,2.589016448364919,True,127,70,197,"{'r': 2.589016, 'l': 1071, 't': 3394.386278}",False
1081,3777427,114006.79000000002,-0.7613378,2,0.0,2.5499339793637326,True,125,70,195,"{'r': 2.549934, 'l': 1071, 't': 3395.434783}",False
1081,3778498,124387.33000000003,-0.8536865,2,0.0,2.6326925926495046,True,130,69,199,"{'r': 2.632693, 'l': 1071, 't': 3396.207164}",False
1081,3779569,89375.29999999996,-0.7135797,2,0.0,2.301822354825959,True,121,72,193,"{'r': 2.301822, 'l': 1071, 't': 3397.257756}",False
1081,3780640,95086.71999999997,-0.8014302,2,0.0,2.3696656487473726,True,126,76,202,"{'r': 2.369666, 'l': 1071, 't': 3398.303057}",False
1081,3781711,135811.70999999996,-0.7159129,2,0.0,2.730568664198104,True,127,70,197,"{'r': 2.730569, 'l': 1071, 't': 3399.077943}",False
1081,3782782,121102.56,-0.6575788,2,0.0,2.6007213404414973,True,130,68,198,"{'r': 2.600721, 'l': 1071, 't': 3400.125852}",False
1081,3783853,98884.96999999993,-0.63576806,2,0.0,2.41016694345207,True,119,73,192,"{'r': 2.410167, 'l': 1071, 't': 3400.890297}",False
1081,3784924,153674.3500000001,-0.96111935,2,0.0,2.843322058888006,True,133,65,198,"{'r': 2.843322, 'l': 1071, 't': 3401.938554}",False
1081,3785995,86420.93000000001,-1.0,2,0.0,2.264660441188626,True,125,80,205,"{'r': 2.26466, 'l': 1071, 't': 3402.714426}",False
1081,3787066,109855.99999999997,-0.45455992,2,0.0,2.5043303587701224,True,128,65,193,"{'r': 2.50433, 'l': 1071, 't': 3403.764694}",False
1081,3788137,146813.71,-0.8473136,2,0.0,2.8136192657400474,True,125,75,200,"{'r': 2.813619, 'l': 1071, 't': 3404.534507}",False
1081,3789208,106625.87999999998,-0.54010445,2,0.0,2.479848771544338,True,126,71,197,"{'r': 2.479849, 'l': 1071, 't': 3405.590218}",False
1081,3790279,123907.56999999992,-0.750474,2,0.0,2.6295746412507963,True,125,68,193,"{'r': 2.629575, 'l': 1071, 't': 3406.357207}",False
1081,3791350,122215.43,-0.77919495,2,0.0,2.6193949101503233,True,123,70,193,"{'r': 2.619395, 'l': 1071, 't': 3407.402931}",False
1081,3792421,129784.56999999995,-0.6988125,2,0.0,2.6780559281207696,True,123,72,195,"{'r': 2.678056, 'l': 1071, 't': 3408.172801}",False
1081,3793492,75296.47999999995,-0.8855758,2,0.0,2.1231009130444,True,123,72,195,"{'r': 2.123101, 'l': 1071, 't': 3409.224525}",False
1081,3794563,102105.76000000005,-0.85529774,2,0.0,2.4371298581396927,True,125,81,206,"{'r': 2.43713, 'l': 1071, 't': 3410.002359}",False
1081,3795634,112579.62999999998,-0.74541813,2,0.0,2.5384777563153755,True,127,72,199,"{'r': 2.538478, 'l': 1071, 't': 3411.05319}",False
1081,3796705,91033.72,-0.6008196,2,0.0,2.3097712664043324,True,126,73,199,"{'r': 2.309771, 'l': 1071, 't': 3411.822446}",False
1081,3797776,139451.43,-0.70375323,2,0.0,2.7529871687863428,True,130,63,193,"{'r': 2.752987, 'l': 1071, 't': 3412.866079}",False
1081,3798847,98469.29000000002,-0.4978439,2,0.0,2.39550820561509,True,121,80,201,"{'r': 2.395508, 'l': 1071, 't': 3413.634883}",False
1081,3799918,74657.87999999998,-0.86966616,2,0.0,2.1249279786829423,True,119,82,201,"{'r': 2.124928, 'l': 1071, 't': 3414.680582}",False
1081,3800989,92832.86000000002,-1.0,2,0.0,2.34789581440721,True,120,74,194,"{'r': 2.347896, 'l': 1071, 't': 3415.449842}",False
1081,3802060,146080.66,-0.80677855,2,0.0,2.7966624879428377,True,131,67,198,"{'r': 2.796662, 'l': 1071, 't': 3416.508143}",False
1081,3803131,86466.44999999998,-0.76673627,2,0.0,2.2684778486620645,True,118,80,198,"{'r': 2.268478, 'l': 1071, 't': 3417.282963}",False
1081,3804202,131538.46999999997,-0.9805317,2,0.0,2.688787035816685,True,126,68,194,"{'r': 2.688787, 'l': 1071, 't': 3418.332228}",False
1081,3805273,133422.4199999999,-0.8281043,2,0.0,2.701495057127503,True,126,70,196,"{'r': 2.701495, 'l': 1071, 't': 3419.38531}",False
1081,3806344,151795.3300000001,-0.71777403,2,0.0,2.838645085423426,True,128,67,195,"{'r': 2.838645, 'l': 1071, 't': 3420.156911}",False
1081,3807415,133674.08,-0.8386303,2,0.0,2.698561687388527,True,130,64,194,"{'r': 2.698562, 'l': 1071, 't': 3421.426317}",False
1081,3808486,139722.06000000003,-0.9266709,2,0.0,2.747603965669276,True,128,66,194,"{'r': 2.747604, 'l': 1071, 't': 3422.204119}",False
1081,3809557,110964.28000000001,-0.85469645,2,0.0,2.517206646212409,True,125,73,198,"{'r': 2.517207, 'l': 1071, 't': 3423.389899}",False
1081,3810628,133716.44000000003,-0.85893583,2,0.0,2.7019769909782734,True,128,71,199,"{'r': 2.701977, 'l': 1071, 't': 3424.166843}",False
1081,3811699,99983.26000000002,-0.940688,2,0.0,2.4017361583494674,True,126,73,199,"{'r': 2.401736, 'l': 1071, 't': 3425.699687}",False
1081,3812770,125201.6200000001,-0.66513616,2,0.0,2.6498142191220033,True,124,69,193,"{'r': 2.649814, 'l': 1071, 't': 3426.473315}",False
1081,3813841,130232.31999999996,-0.71414435,2,0.0,2.6838103329422354,True,129,67,196,"{'r': 2.68381, 'l': 1071, 't': 3427.597451}",False
1081,3814912,146336.47999999998,-0.8178159,2,0.0,2.795728128474083,True,132,69,201,"{'r': 2.795728, 'l': 1071, 't': 3428.367881}",False
1081,3815983,115844.98000000004,-0.6394379,2,0.0,2.5584690570743374,True,126,71,197,"{'r': 2.558469, 'l': 1071, 't': 3429.53494}",False
1081,3817054,120903.16000000002,-0.94437253,2,0.0,2.606562956860037,True,123,71,194,"{'r': 2.606563, 'l': 1071, 't': 3430.304913}",False
1081,3818125,113411.45999999995,-0.88769734,2,0.0,2.546478633178948,True,125,74,199,"{'r': 2.546479, 'l': 1071, 't': 3431.430927}",False
1081,3819196,115865.07000000011,-0.8220891,2,0.0,2.5673546353099086,True,130,73,203,"{'r': 2.567355, 'l': 1071, 't': 3432.202519}",False
1081,3820267,135868.88000000006,-0.8081335,2,0.0,2.708728254766673,True,134,66,200,"{'r': 2.708728, 'l': 1071, 't': 3433.252424}",False
1081,3821338,88408.47000000009,-0.8302611,2,0.0,2.289683898819167,True,122,78,200,"{'r': 2.289684, 'l': 1071, 't': 3434.018518}",False
1081,3822409,174032.00999999992,-0.6775539,2,0.0,2.9744847250414668,True,130,61,191,"{'r': 2.974485, 'l': 1071, 't': 3435.07257}",False
1081,3823480,96448.83999999994,-0.9375335,2,0.0,2.372331776030445,True,124,71,195,"{'r': 2.372332, 'l': 1071, 't': 3435.848149}",False
1081,3824551,99901.79999999997,-0.7068407,2,0.0,2.422222963197291,True,121,75,196,"{'r': 2.422223, 'l': 1071, 't': 3436.899374}",False
1081,3825622,116866.77000000002,-0.6824346,2,0.0,2.5696226940665925,True,126,75,201,"{'r': 2.569623, 'l': 1071, 't': 3437.672393}",False
1081,3826693,128855.03999999995,-0.8927659,2,0.0,2.667605403018539,True,130,71,201,"{'r': 2.667605, 'l': 1071, 't': 3438.725628}",False
1081,3827764,118765.69,-0.82936394,2,0.0,2.587153480048513,True,129,73,202,"{'r': 2.587153, 'l': 1071, 't': 3439.785606}",False
1081,3828835,117415.01000000004,-0.6047195,2,0.0,2.579611163239027,True,132,71,203,"{'r': 2.579611, 'l': 1071, 't': 3440.562527}",False
1081,3829906,127947.04,-0.93618894,2,0.0,2.657657462691427,True,130,67,197,"{'r': 2.657657, 'l': 1071, 't': 3441.616897}",False
1081,3830977,108300.51999999999,-0.8731112,2,0.0,2.5029650645863453,True,119,79,198,"{'r': 2.502965, 'l': 1071, 't': 3442.4065}",False
1081,3832048,133581.16999999993,-0.661244,2,0.0,2.690698882816574,True,132,67,199,"{'r': 2.690699, 'l': 1071, 't': 3443.460325}",False
1081,3833119,127850.22999999997,-0.6431605,2,0.0,2.6610526483327703,True,130,68,198,"{'r': 2.661053, 'l': 1071, 't': 3444.252001}",False
1081,3834190,91001.16999999998,-0.9819709,2,0.0,2.31729320519496,True,119,79,198,"{'r': 2.317293, 'l': 1071, 't': 3445.301469}",False
1081,3835261,119001.81999999998,-0.89918983,2,0.0,2.5905077843023925,True,129,71,200,"{'r': 2.590508, 'l': 1071, 't': 3446.070343}",False
1081,3836332,73391.71,-0.92309403,2,0.0,2.0913424831042398,True,122,84,206,"{'r': 2.091342, 'l': 1071, 't': 3447.128737}",False
1081,3837403,86295.93999999993,-1.0,2,0.0,2.2703059257410843,True,120,83,203,"{'r': 2.270306, 'l': 1071, 't': 3447.896773}",False
1081,3838474,114407.77000000002,-0.93235433,2,0.0,2.554861864108128,True,126,75,201,"{'r': 2.554862, 'l': 1071, 't': 3448.950264}",False
1081,3839545,94507.80000000009,-0.8223118,2,0.0,2.3642622571667347,True,124,76,200,"{'r': 2.364262, 'l': 1071, 't': 3449.720573}",False
1081,3840616,116488.59,-0.70427775,2,0.0,2.57157991894947,True,125,76,201,"{'r': 2.57158, 'l': 1071, 't': 3450.766586}",False
1081,3841687,102248.62000000001,-0.95501095,2,0.0,2.448118469503341,True,125,75,200,"{'r': 2.448118, 'l': 1071, 't': 3451.534033}",False
1081,3842758,85798.43000000005,-0.9400525,2,0.0,2.2546996946167424,True,125,77,202,"{'r': 2.2547, 'l': 1071, 't': 3452.584575}",False
1081,3843829,124312.03999999998,-0.9158245,2,0.0,2.6279333203810764,True,132,68,200,"{'r': 2.627933, 'l': 1071, 't': 3453.353301}",False
1081,3844900,103029.15000000011,-0.8593494,2,0.0,2.4463951066857814,True,123,80,203,"{'r': 2.446395, 'l': 1071, 't': 3454.40279}",False
1081,3845971,106898.35999999994,-0.8435035,2,0.0,2.4853104316275405,True,125,75,200,"{'r': 2.48531, 'l': 1071, 't': 3455.173571}",False
1081,3847042,116049.58999999998,-0.962648,2,0.0,2.563987327726548,True,125,74,199,"{'r': 2.563987, 'l': 1071, 't': 3456.220146}",False
1081,3848113,119906.63999999997,-0.97924995,2,0.0,2.601526288639845,True,129,79,208,"{'r': 2.601526, 'l': 1071, 't': 3457.008761}",False
1081,3849184,111171.12999999999,-0.7742287,2,0.0,2.512892587454927,True,127,74,201,"{'r': 2.512893, 'l': 1071, 't': 3458.059163}",False
1081,3850255,101660.00000000001,-0.87973,2,0.0,2.4357976374527066,True,125,75,200,"{'r': 2.435798, 'l': 1071, 't': 3459.107088}",False
1081,3851326,84290.64,-0.7297845,2,0.0,2.2435183242838055,True,120,74,194,"{'r': 2.243518, 'l': 1071, 't': 3459.872697}",False
1081,3852397,84383.03999999995,-0.82183456,2,0.0,2.243964577705809,True,123,76,199,"{'r': 2.243965, 'l': 1071, 't': 3460.926955}",False
1081,3853468,80248.95,-0.7419249,2,0.0,2.1868594615243393,True,127,74,201,"{'r': 2.186859, 'l': 1071, 't': 3461.695984}",False
1081,3854539,96927.35999999999,-0.9131118,2,0.0,2.384852247967413,True,122,82,204,"{'r': 2.384852, 'l': 1071, 't': 3462.746067}",False
1081,3855610,108729.53000000001,-0.67604625,2,0.0,2.5029938221558155,True,127,75,202,"{'r': 2.502994, 'l': 1071, 't': 3463.51769}",False
1081,3856681,106546.18999999999,-0.9215022,2,0.0,2.473712542449899,True,121,73,194,"{'r': 2.473713, 'l': 1071, 't': 3464.56233}",False
1081,3857752,90046.34000000001,-1.0,2,0.0,2.3095788376694415,True,120,80,200,"{'r': 2.309579, 'l': 1071, 't': 3465.333543}",False
1081,3858823,94952.50999999998,-0.79348445,2,0.0,2.3690044605257845,True,124,76,200,"{'r': 2.369004, 'l': 1071, 't': 3466.386585}",False
1081,3859894,86489.61,-0.7461947,2,0.0,2.2742762986005354,True,117,84,201,"{'r': 2.274276, 'l': 1071, 't': 3467.162393}",False
1081,3860965,71809.34,-0.736258,2,0.0,2.0827036331170063,True,113,85,198,"{'r': 2.082704, 'l': 1071, 't': 3468.220801}",False
1081,3862036,57022.34999999995,-0.6157305,2,0.0,1.8524069939632788,True,111,88,199,"{'r': 1.852407, 'l': 1071, 't': 3468.998336}",False
1081,3863107,75465.62,-0.58999777,2,0.0,2.1318692446812153,True,118,79,197,"{'r': 2.131869, 'l': 1071, 't': 3470.054159}",False
1081,3864178,94951.47000000002,-0.7091427,2,0.0,2.3714916317174315,True,122,76,198,"{'r': 2.371492, 'l': 1071, 't': 3470.818408}",False
1081,3865249,70451.58999999997,-0.8964292,2,0.0,2.060343956763244,True,115,78,193,"{'r': 2.060344, 'l': 1071, 't': 3471.95998}",False
1081,3866320,69949.62999999999,-0.8151343,2,0.0,2.057775065556352,True,114,75,189,"{'r': 2.057775, 'l': 1071, 't': 3472.725453}",False
1081,3867391,46484.81,-0.95365477,2,0.0,1.6453566815495881,True,110,90,200,"{'r': 1.645357, 'l': 1071, 't': 3473.807856}",False
1081,3868462,86877.11000000002,-0.81551707,2,0.0,2.274348503468928,True,116,79,195,"{'r': 2.274349, 'l': 1071, 't': 3474.577196}",False
1081,3869533,93522.84000000003,-0.8271368,2,0.0,2.356189632899208,True,119,72,191,"{'r': 2.35619, 'l': 1071, 't': 3475.620679}",False
1081,3870604,84097.38,-0.8485392,2,0.0,2.2439494440400822,True,118,80,198,"{'r': 2.243949, 'l': 1071, 't': 3476.392628}",False
1081,3871675,85242.71000000006,-0.6341127,2,0.0,2.263105183592037,True,115,85,200,"{'r': 2.263105, 'l': 1071, 't': 3477.441878}",False
1081,3872746,79295.30999999998,-0.7385073,2,0.0,2.185580192334535,True,117,77,194,"{'r': 2.18558, 'l': 1071, 't': 3478.211736}",False
1081,3873817,70615.53,-0.9170881,2,0.0,2.073101292805509,True,111,84,195,"{'r': 2.073101, 'l': 1071, 't': 3479.256554}",False
1081,3874888,81439.73000000003,-0.63286513,2,0.0,2.2076986488530856,True,117,77,194,"{'r': 2.207699, 'l': 1071, 't': 3480.416667}",False
1081,3875959,82402.09999999996,-0.7173195,2,0.0,2.2208404108501822,True,115,77,192,"{'r': 2.22084, 'l': 1071, 't': 3481.209343}",False
1081,3877030,73735.10000000002,-0.8599311,2,0.0,2.1061424341063537,True,112,79,191,"{'r': 2.106142, 'l': 1071, 't': 3482.315479}",False
1081,3878101,88869.78000000004,-0.64349747,2,0.0,2.2938687854216546,True,116,77,193,"{'r': 2.293869, 'l': 1071, 't': 3483.08051}",False
1081,3879172,98226.19,-0.76384586,2,0.0,2.399319847065352,True,119,78,197,"{'r': 2.39932, 'l': 1071, 't': 3484.232629}",False
1081,3880243,73913.30000000005,-0.710032,2,0.0,2.1050801660068337,True,121,80,201,"{'r': 2.10508, 'l': 1071, 't': 3485.011863}",False
1081,3881314,69732.58,-0.85475564,2,0.0,2.0572509672432258,True,113,83,196,"{'r': 2.057251, 'l': 1071, 't': 3486.068843}",False
1081,3882385,107684.56000000004,-0.79853964,2,0.0,2.491390327179483,True,123,78,201,"{'r': 2.49139, 'l': 1071, 't': 3486.837104}",False
1081,3883456,77498.89000000001,-0.96652913,2,0.0,2.155350192509201,True,118,78,196,"{'r': 2.15535, 'l': 1071, 't': 3488.370491}",False
1081,3884527,49001.76999999998,-0.8256324,2,0.0,1.6986909687932783,True,110,85,195,"{'r': 1.698691, 'l': 1071, 't': 3489.139413}",False
1081,3885598,88741.68,-0.6614412,2,0.0,2.293683980654282,True,122,82,204,"{'r': 2.293684, 'l': 1071, 't': 3490.268642}",False
1081,3886669,111107.12999999992,-0.7455878,2,0.0,2.5279366904395886,True,124,73,197,"{'r': 2.527937, 'l': 1071, 't': 3491.035733}",False
1081,3887740,98597.25999999998,-0.7887018,2,0.0,2.400772754898703,True,120,78,198,"{'r': 2.400773, 'l': 1071, 't': 3492.088955}",False
1081,3888811,86621.43,-0.6244284,2,0.0,2.2686050439924537,True,122,78,200,"{'r': 2.268605, 'l': 1071, 't': 3492.855728}",False
1081,3889882,88305.8,-0.7566191,2,0.0,2.2922466556070202,True,117,83,200,"{'r': 2.292247, 'l': 1071, 't': 3493.910537}",False
1081,3890953,77332.12999999998,-0.73151714,2,0.0,2.1582178125891764,True,119,78,197,"{'r': 2.158218, 'l': 1071, 't': 3494.681294}",False
1081,3892024,85411.06000000003,-0.7834005,2,0.0,2.254626901633703,True,118,77,195,"{'r': 2.254627, 'l': 1071, 't': 3495.815502}",False
1081,3893095,91808.09999999998,-0.5482341,2,0.0,2.331597540314222,True,115,77,192,"{'r': 2.331598, 'l': 1071, 't': 3496.58397}",False
1081,3894166,107051.43000000002,-0.7992149,2,0.0,2.4866260444926604,True,124,76,200,"{'r': 2.486626, 'l': 1071, 't': 3497.638405}",False
1081,3895237,94992.72,-0.7483759,2,0.0,2.3715162862408503,True,123,76,199,"{'r': 2.371516, 'l': 1071, 't': 3498.407157}",False
1081,3896308,108870.55000000003,-0.6212385,2,0.0,2.5086262207883756,True,119,74,193,"{'r': 2.508626, 'l': 1071, 't': 3499.457144}",False
1081,3897379,98790.08999999997,-0.4208641,2,0.0,2.4067116519043803,True,123,72,195,"{'r': 2.406712, 'l': 1071, 't': 3500.510326}",False
1081,3898450,74028.84999999996,-0.6077324,2,0.0,2.1045883235093186,True,120,79,199,"{'r': 2.104588, 'l': 1071, 't': 3501.281441}",False
1081,3899521,89417.19000000002,-0.6318184,2,0.0,2.3110971979556765,True,117,83,200,"{'r': 2.311097, 'l': 1071, 't': 3502.327255}",False
1081,3900592,64155.81999999996,-0.700041,2,0.0,1.9691557014885386,True,115,84,199,"{'r': 1.969156, 'l': 1071, 't': 3503.120387}",False
1081,3901663,127550.80999999997,-0.5981867,2,0.0,2.654978402667565,True,126,65,191,"{'r': 2.654978, 'l': 1071, 't': 3504.345351}",False
1081,3902734,84799.51000000002,-0.65634745,2,0.0,2.2483408555591966,True,123,79,202,"{'r': 2.248341, 'l': 1071, 't': 3505.119228}",False
1081,3903805,93713.01999999997,-0.85794795,2,0.0,2.3456312932867207,True,121,77,198,"{'r': 2.345631, 'l': 1071, 't': 3506.553659}",False
1081,3904876,92822.56000000006,-0.85070825,2,0.0,2.3384493154584582,True,124,80,204,"{'r': 2.338449, 'l': 1071, 't': 3507.326054}",False
1081,3905947,101416.2,-0.47215945,2,0.0,2.4315380491288097,True,129,72,201,"{'r': 2.431538, 'l': 1071, 't': 3508.500361}",False
1081,3907018,115700.69999999995,-0.5857874,2,0.0,2.5690264512775722,True,128,72,200,"{'r': 2.569026, 'l': 1071, 't': 3509.271202}",False
1081,3908089,154605.96000000008,-0.7119525,2,0.0,2.8605129749529943,True,130,71,201,"{'r': 2.860513, 'l': 1071, 't': 3510.324168}",False
